cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1129,22680.33,22687.6692,20,7.33919999999489,-12.6608000000051,20,0,PID,none yet,22,21.9850511373137,0.0149488626862642,0.4,0,32,41
1130,22690.1535,22708.2107,20,18.0571999999993,-1.94280000000072,20,0,PID,none yet,22,21.9854959839018,0.0145040160982042,0.4,0,32,41
1131,22710.5937,22726.4822,20,15.8884999999973,-4.11150000000271,20,0,PID,none yet,22,21.9859394959501,0.0140605040499082,0.4,0,32,41
1132,22728.8555,22744.2264,20,15.3708999999981,-4.62910000000193,20,0,PID,none yet,22,21.9847816774622,0.0152183225377591,0.3,0,33,41
1133,22745.7553,22761.1024,20,15.347099999999,-4.65290000000095,20,0,PID,none yet,22,21.9852273324299,0.0147726675701456,0.4,0,33,41
1134,22762.9419,22781.8364,20,18.8944999999985,-1.10550000000148,20,0,PID,none yet,22,21.9856716504326,0.0143283495674353,0.4,0,32,41
1135,22783.533,22807.9459,20,24.4128999999994,4.41289999999935,20,1,PID,none yet,22,21.9845146354813,0.0154853645187316,0.3,0,33,41
1136,22809.5343,22838.2028,20,28.6685000000034,8.66850000000341,20,1,PID,none yet,22,21.9849610915748,0.0150389084251756,0.4,0,33,41
1137,22839.9895,22851.9073,20,11.9177999999956,-8.08220000000438,20,0,PID,none yet,22,21.9854062083001,0.0145937916999017,0.4,0,32,41
1138,22853.6193,22863.5566,20,9.93730000000141,-10.0626999999986,20,0,PID,none yet,22,21.9858499896752,0.0141500103248013,0.4,0,32,41
1139,22865.2537,22881.4026,20,16.1489000000001,-3.85109999999986,20,0,PID,none yet,22,21.9846924397062,0.0153075602938273,0.3,0,32,41
1140,22883.103,22900.957,20,17.8539999999994,-2.14600000000064,20,0,PID,none yet,22,21.9851383623871,0.0148616376129453,0.4,0,33,41
1141,22903.088,22932.4006,20,29.3126000000011,9.31260000000111,20,1,PID,none yet,22,21.9855829472999,0.0144170527001073,0.4,0,33,41
1142,22934.4557,22956.4132,20,21.9574999999968,1.9574999999968,20,1,PID,none yet,22,21.984426198458,0.0155738015420077,0.3,0,32,41
1143,22958.1447,22974.8581,20,16.7134000000005,-3.28659999999945,20,0,PID,none yet,22,21.9848729198626,0.0151270801373826,0.4,0,32,41
1144,22976.6258,22987.4512,20,10.8253999999979,-9.1746000000021,20,0,PID,none yet,22,21.985318301103,0.0146816988969718,0.4,0,32,41
1145,22989.3581,23005.7785,20,16.4203999999991,-3.57960000000094,20,0,PID,none yet,22,21.9857623461997,0.0142376538002793,0.4,0,32,41
1146,23007.4898,23019.4694,20,11.9795999999988,-8.02040000000125,20,0,PID,none yet,22,21.9846050591611,0.0153949408388776,0.3,0,32,41
1147,23021.0577,23038.766,20,17.7082999999984,-2.29170000000158,20,0,PID,none yet,22,21.9850512439836,0.0149487560163593,0.4,0,32,41
1148,23040.5072,23051.377,20,10.8698000000004,-9.1301999999996,20,0,PID,none yet,22,21.9854960902517,0.01450390974831,0.4,0,32,41
1149,23053.0632,23069.7462,20,16.6830000000009,-3.3169999999991,20,0,PID,none yet,22,21.9859396019809,0.0140603980190654,0.4,0,32,41
1150,23071.4913,23088.7011,20,17.2098000000005,-2.79019999999946,20,0,PID,none yet,22,21.984781783175,0.0152182168250086,0.3,0,33,41
1151,23090.645,23119.8619,20,29.2169000000031,9.21690000000308,20,1,PID,none yet,22,21.9852274378255,0.0147725621745352,0.4,0,33,41
1152,23121.7606,23149.1588,20,27.398199999996,7.398199999996,20,1,PID,none yet,22,21.985671755512,0.0143282444880128,0.4,0,32,41
1153,23150.9671,23168.4139,20,17.4468000000015,-2.55319999999847,20,0,PID,none yet,22,21.9845147402455,0.0154852597545485,0.3,0,33,41
1154,23170.3616,23191.3625,20,21.0008999999991,1.00089999999909,20,1,PID,none yet,22,21.9849611960247,0.0150388039752833,0.4,0,32,41
1155,23193.1614,23214.8289,20,21.6674999999996,1.66749999999956,20,1,PID,none yet,22,21.9854063124366,0.0145936875633588,0.4,0,33,41
1156,23216.551,23245.0566,20,28.5056000000004,8.50560000000041,20,1,PID,none yet,22,21.9858500934993,0.0141499065006698,0.4,0,33,41
1157,23246.7145,23251.1268,20,4.4123000000036,-15.5876999999964,20,0,PID,none yet,22,21.9846925432188,0.0153074567811693,0.3,0,32,41
1158,23252.738,23275.9496,20,23.2115999999987,3.21159999999873,20,1,PID,none yet,22,21.9851384655892,0.0148615344108265,0.4,0,33,41
1159,23277.6035,23284.4806,20,6.87709999999788,-13.1229000000021,20,0,PID,none yet,22,21.9855830501924,0.0144169498075932,0.4,0,32,41
1160,23286.063,23299.4362,20,13.3732000000018,-6.62679999999818,20,0,PID,none yet,22,21.9844263010418,0.0155736989581712,0.3,0,32,41
1161,23301.0453,23315.8454,20,14.800100000004,-5.19989999999598,20,0,PID,none yet,22,21.9848730221387,0.0151269778612964,0.4,0,32,41
1162,23317.5575,23332.569,20,15.0115000000005,-4.98849999999948,20,0,PID,none yet,22,21.9853184030723,0.0146815969277121,0.4,0,32,41
1163,23334.1633,23353.5931,20,19.4298000000017,-0.570199999998295,20,0,PID,none yet,22,21.9857624478631,0.0142375521369296,0.4,0,33,41
1164,23355.479,23361.6904,20,6.21140000000014,-13.7885999999999,20,0,PID,none yet,22,21.9846051605195,0.0153948394805177,0.3,0,32,41
1165,23363.3212,23382.1817,20,18.8604999999989,-1.13950000000114,20,0,PID,none yet,22,21.9850513450379,0.0149486549620761,0.4,0,32,41
1166,23383.8925,23394.1243,20,10.2318000000014,-9.76819999999861,20,0,PID,none yet,22,21.9854961910028,0.0145038089971905,0.4,0,32,41
1167,23395.8433,23405.3196,20,9.47629999999845,-10.5237000000016,20,0,PID,none yet,22,21.9859397024298,0.0140602975702002,0.4,0,32,41
1168,23406.9572,23429.1857,20,22.2285000000011,2.22850000000108,20,1,PID,none yet,22,21.9847818833225,0.0152181166774881,0.3,0,32,41
1169,23430.9015,23441.5163,20,10.6147999999994,-9.38520000000062,20,0,PID,none yet,22,21.9852275376725,0.014772462327457,0.4,0,32,41
1170,23443.2707,23456.8662,20,13.5954999999994,-6.40450000000055,20,0,PID,none yet,22,21.9856718550595,0.0143281449404746,0.4,0,32,41
1171,23458.565,23470.9568,20,12.3918000000012,-7.60819999999876,20,0,PID,none yet,22,21.9845148394943,0.015485160505655,0.3,0,32,41
1172,23472.7626,23491.8957,20,19.1331000000027,-0.866899999997258,20,0,PID,none yet,22,21.9849612949759,0.0150387050241392,0.4,0,33,41
1173,23493.5874,23518.2269,20,24.6394999999975,4.6394999999975,20,1,PID,none yet,22,21.9854064110909,0.0145935889090651,0.4,0,32,41
1174,23519.8893,23532.141,20,12.2517000000007,-7.74829999999929,20,0,PID,none yet,22,21.9858501918577,0.0141498081423386,0.4,0,32,41
1175,23533.8723,23544.9256,20,11.0532999999996,-8.94670000000042,20,0,PID,none yet,22,21.9846926412821,0.0153073587179122,0.3,0,32,41
1176,23546.6299,23565.3469,20,18.7170000000006,-1.28299999999945,20,0,PID,none yet,22,21.9851385633582,0.014861436641759,0.4,0,32,41
1177,23567.0306,23586.5532,20,19.5226000000039,-0.477399999996123,20,0,PID,none yet,22,21.9855831476682,0.0144168523318342,0.4,0,33,41
1178,23588.6787,23611.9176,20,23.2389000000003,3.23890000000029,20,1,PID,none yet,22,21.9844263982252,0.0155736017748396,0.3,0,32,41
1179,23613.7461,23620.5059,20,6.75979999999981,-13.2402000000002,20,0,PID,none yet,22,21.9848731190305,0.0151268809695146,0.4,0,32,41
1180,23622.6909,23636.85,20,14.1591000000008,-5.84089999999924,20,0,PID,none yet,22,21.9853184996734,0.0146815003266063,0.4,0,32,41
1181,23638.8178,23650.9262,20,12.108400000001,-7.89159999999902,20,0,PID,none yet,22,21.9857625441744,0.0142374558256257,0.4,0,32,41
1182,23652.55,23669.0688,20,16.518799999998,-3.48120000000199,20,0,PID,none yet,22,21.9846052565419,0.015394743458149,0.3,0,32,41
1183,23670.8067,23690.3212,20,19.5144999999975,-0.485500000002503,20,0,PID,none yet,22,21.9850514407722,0.0149485592277756,0.4,0,32,41
1184,23691.8806,23704.0438,20,12.1631999999991,-7.83680000000095,20,0,PID,none yet,22,21.9854962864499,0.0145037135500914,0.4,0,32,41
1185,23706.0244,23724.055,20,18.0305999999982,-1.96940000000177,20,0,PID,none yet,22,21.9859397975906,0.0140602024094427,0.4,0,33,41
1186,23725.7238,23731.358,20,5.63420000000042,-14.3657999999996,20,0,PID,none yet,22,21.9847819781978,0.015218021802216,0.3,0,32,41
1187,23732.9693,23756.0529,20,23.0835999999981,3.08359999999811,20,1,PID,none yet,22,21.9852276322632,0.0147723677368106,0.4,0,33,41
1188,23757.7569,23778.6342,20,20.8773000000001,0.877300000000105,20,1,PID,none yet,22,21.9856719493664,0.0143280506336012,0.4,0,32,41
1189,23780.2246,23794.9073,20,14.6826999999976,-5.31730000000243,20,0,PID,none yet,22,21.9845149335183,0.0154850664817019,0.3,0,32,41
1190,23796.4725,23818.3348,20,21.8623000000007,1.86230000000069,20,1,PID,none yet,22,21.9849613887177,0.0150386112822574,0.4,0,33,41
1191,23820.0438,23844.2664,20,24.222600000001,4.22260000000097,20,1,PID,none yet,22,21.9854065045516,0.014593495448409,0.4,0,32,41
1192,23846.0405,23858.2565,20,12.2160000000003,-7.78399999999965,20,0,PID,none yet,22,21.9858502850379,0.0141497149620626,0.4,0,32,41
1193,23859.8557,23869.3533,20,9.49759999999878,-10.5024000000012,20,0,PID,none yet,22,21.9846927341828,0.015307265817178,0.3,0,32,41
1194,23870.9465,23889.5125,20,18.5659999999989,-1.43400000000111,20,0,PID,none yet,22,21.9851386559803,0.0148613440197281,0.4,0,32,41
1195,23891.2221,23909.2946,20,18.0724999999984,-1.9275000000016,20,0,PID,none yet,22,21.9855832400123,0.0144167599876681,0.4,0,32,41
1196,23911.0085,23922.1573,20,11.148799999999,-8.85120000000097,20,0,PID,none yet,22,21.9844264902923,0.0155735097077034,0.3,0,32,41
1197,23923.8966,23941.0192,20,17.1225999999988,-2.87740000000122,20,0,PID,none yet,22,21.9848732108214,0.0151267891785807,0.4,0,32,41
1198,23942.8392,23951.3035,20,8.46429999999964,-11.5357000000004,20,0,PID,none yet,22,21.985318591189,0.0146814088110432,0.4,0,32,41
1199,23953.1096,23963.3646,20,10.2549999999974,-9.74500000000262,20,0,PID,none yet,22,21.9857626354154,0.0142373645846092,0.4,0,32,41
1200,23965.0758,23988.8659,20,23.7900999999983,3.79009999999835,20,1,PID,none yet,22,21.9846053475091,0.0153946524908548,0.3,0,32,41
1201,23990.6254,23996.3781,20,5.75270000000455,-14.2472999999954,20,0,PID,none yet,22,21.9850515314666,0.0149484685333832,0.4,0,32,41
1202,24009.164,24028.9613,20,19.797300000002,-0.202699999998003,20,0,PID,none yet,22,21.9854963768722,0.0145036231277835,0.4,0,32,41
1203,24031.7174,24048.3328,20,16.6153999999988,-3.38460000000123,20,0,PID,none yet,22,21.9859398877416,0.0140601122583988,0.4,0,32,41
1204,24050.4424,24065.0824,20,14.6400000000031,-5.35999999999694,20,0,PID,none yet,22,21.9847820680784,0.0152179319216224,0.3,0,32,41
1205,24066.7453,24075.2642,20,8.51889999999548,-11.4811000000045,20,0,PID,none yet,22,21.9852277218741,0.0147722781258572,0.4,0,32,41
1206,24085.6432,24112.1357,20,26.4925000000003,6.49250000000029,20,1,PID,none yet,22,21.9856720387085,0.0143279612914782,0.4,0,32,41
1207,24116.4564,24136.7565,20,20.3001000000004,0.300100000000384,20,1,PID,none yet,22,21.9845150225924,0.0154849774076027,0.3,0,32,41
1208,24138.8273,24159.841,20,21.0136999999995,1.01369999999952,20,1,PID,none yet,22,21.9849614775246,0.0150385224753791,0.4,0,33,41
1209,24161.4968,24167.9182,20,6.4214000000029,-13.5785999999971,20,0,PID,none yet,22,21.985406593092,0.0145934069079523,0.4,0,32,41
1210,24169.587,24185.1427,20,15.5557000000008,-4.4442999999992,20,0,PID,none yet,22,21.9858503733128,0.0141496266872281,0.4,0,32,41
1211,24186.8684,24199.5391,20,12.6706999999951,-7.32930000000488,20,0,PID,none yet,22,21.9846928221928,0.0153071778071663,0.3,0,32,41
1212,24201.2568,24218.8574,20,17.6006000000016,-2.39939999999842,20,0,PID,none yet,22,21.9851387437263,0.0148612562737434,0.4,0,32,41
1213,24220.7433,24229.3603,20,8.61700000000201,-11.382999999998,20,0,PID,none yet,22,21.9855833274951,0.0144166725049217,0.4,0,32,41
1214,24240.7726,24265.5479,20,24.7753000000012,4.77530000000115,20,1,PID,none yet,22,21.9844265775126,0.0155734224874067,0.3,0,32,41
1215,24268.9376,24284.918,20,15.9804000000004,-4.01959999999963,20,0,PID,none yet,22,21.9848732977801,0.0151267022199448,0.4,0,32,41
1216,24286.9908,24311.8663,20,24.8754999999946,4.87549999999464,20,1,PID,none yet,22,21.9853186778867,0.0146813221132867,0.4,0,32,41
1217,24313.6784,24322.5277,20,8.84929999999804,-11.150700000002,20,0,PID,none yet,22,21.9857627218531,0.0142372781469469,0.4,0,32,41
1218,24324.1988,24340.7756,20,16.5767999999989,-3.42320000000109,20,0,PID,none yet,22,21.9846054336875,0.015394566312505,0.3,0,32,41
1219,24342.3589,24363.8238,20,21.464899999999,1.46489999999903,20,1,PID,none yet,22,21.9850516173864,0.0149483826135679,0.4,0,33,41
1220,24365.8309,24394.4768,20,28.6459000000032,8.64590000000317,20,1,PID,none yet,22,21.9854964625343,0.0145035374657283,0.4,0,33,41
1221,24396.1733,24425.1657,20,28.9923999999992,8.99239999999918,20,1,PID,none yet,22,21.9859399731467,0.0140600268533326,0.4,0,33,41
1222,24426.7562,24432.4491,20,5.69289999999819,-14.3071000000018,20,0,PID,none yet,22,21.9847821532272,0.0152178467727744,0.3,0,32,41
1223,24434.0833,24453.7962,20,19.7128999999986,-0.287100000001374,20,0,PID,none yet,22,21.9852278067675,0.0147721932324565,0.4,0,32,41
1224,24455.9277,24465.4709,20,9.54320000000007,-10.4567999999999,20,0,PID,none yet,22,21.9856721233472,0.0143278766527608,0.4,0,32,41
1225,24467.1559,24490.9536,20,23.7976999999992,3.79769999999917,20,1,PID,none yet,22,21.9845151069772,0.0154848930228013,0.3,0,33,41
1226,24493.0182,24520.2406,20,27.2223999999987,7.22239999999874,20,1,PID,none yet,22,21.9849615616563,0.0150384383437334,0.4,0,32,41
1227,24522.185,24529.4926,20,7.30760000000009,-12.6923999999999,20,0,PID,none yet,22,21.9854066769713,0.0145933230287021,0.4,0,32,41
1228,24531.2384,24542.6156,20,11.3772000000026,-8.62279999999737,20,0,PID,none yet,22,21.9858504569404,0.0141495430596166,0.4,0,32,41
1229,24544.3143,24563.6977,20,19.3833999999988,-0.616600000001199,20,0,PID,none yet,22,21.9846929055696,0.0153070944304368,0.3,0,32,41
1230,24565.4269,24576.7344,20,11.3075000000026,-8.69249999999738,20,0,PID,none yet,22,21.9851388268529,0.0148611731471462,0.4,0,32,41
1231,24587.6388,24605.6688,20,18.0299999999988,-1.97000000000116,20,0,PID,none yet,22,21.9855834103723,0.0144165896277038,0.4,0,32,41
1232,24607.3986,24626.0141,20,18.6154999999999,-1.38450000000012,20,0,PID,none yet,22,21.9844266601412,0.0155733398588218,0.3,0,32,41
1233,24627.7385,24644.6091,20,16.870600000002,-3.12939999999799,20,0,PID,none yet,22,21.9848733801608,0.015126619839247,0.4,0,32,41
1234,24646.4574,24657.0314,20,10.5740000000005,-9.42599999999948,20,0,PID,none yet,22,21.9853187600203,0.0146812399797298,0.4,0,32,41
1235,24666.0494,24687.3727,20,21.3233,1.32330000000002,20,1,PID,none yet,22,21.9857628037402,0.014237196259792,0.4,0,32,41
1236,24689.5951,24709.2665,20,19.6713999999993,-0.328600000000733,20,0,PID,none yet,22,21.984605515329,0.0153944846710132,0.3,0,32,41
1237,24710.8616,24719.2948,20,8.43319999999949,-11.5668000000005,20,0,PID,none yet,22,21.985051698783,0.0149483012170002,0.4,0,32,41
1238,24720.9002,24737.5228,20,16.6226000000024,-3.37739999999758,20,0,PID,none yet,22,21.9854965436867,0.0145034563133493,0.4,0,32,41
1239,24740.1563,24751.0072,20,10.8509000000013,-9.14909999999873,20,0,PID,none yet,22,21.9859400540556,0.0140599459444104,0.4,0,32,41
1240,24761.2177,24790.2057,20,28.9880000000012,8.98800000000119,20,1,PID,none yet,22,21.9847822338934,0.0152177661065771,0.3,0,33,41
1241,24793.598,24818.4597,20,24.8617000000013,4.86170000000129,20,1,PID,none yet,22,21.9852278871917,0.0147721128082559,0.4,0,32,41
1242,24820.2277,24828.7576,20,8.52990000000136,-11.4700999999986,20,0,PID,none yet,22,21.9856722035302,0.0143277964698321,0.4,0,32,41
1243,24830.3544,24853.293,20,22.9386000000013,2.93860000000132,20,1,PID,none yet,22,21.9845151869196,0.0154848130804233,0.3,0,33,41
1244,24855.1119,24875.3635,20,20.2515999999996,0.251599999999598,20,1,PID,none yet,22,21.9849616413588,0.0150383586411813,0.4,0,32,41
1245,24877.0319,24892.4628,20,15.430900000003,-4.56909999999698,20,0,PID,none yet,22,21.9854067564347,0.0145932435652583,0.4,0,32,41
1246,24894.1216,24910.844,20,16.7224000000024,-3.27759999999762,20,0,PID,none yet,22,21.9858505361654,0.0141494638345634,0.4,0,32,41
1247,24912.5478,24926.6502,20,14.1023999999998,-5.89760000000024,20,0,PID,none yet,22,21.9846929845569,0.0153070154430601,0.3,0,32,41
1248,24928.3823,24938.4353,20,10.0529999999999,-9.94700000000012,20,0,PID,none yet,22,21.9851389056033,0.014861094396732,0.4,0,32,41
1249,24940.3009,24955.8815,20,15.5805999999975,-4.4194000000025,20,0,PID,none yet,22,21.9855834888865,0.0144165111135415,0.4,0,32,41
1250,24967.5524,24987.5251,20,19.9726999999984,-0.02730000000156,20,0,PID,none yet,22,21.9844267384198,0.0155732615802009,0.3,0,32,41
1251,24991.1328,25007.654,20,16.5211999999992,-3.47880000000077,20,0,PID,none yet,22,21.9848734582045,0.0151265417954605,0.4,0,32,41
1252,25010.0217,25026.2468,20,16.2250999999997,-3.77490000000034,20,0,PID,none yet,22,21.9853188378299,0.0146811621700742,0.4,0,32,41
1253,25028.0092,25035.4635,20,7.4542999999976,-12.5457000000024,20,0,PID,none yet,22,21.9857628813164,0.0142371186835639,0.4,0,32,41
1254,25046.4669,25075.7808,20,29.313900000001,9.31390000000101,20,1,PID,none yet,22,21.9846055926725,0.0153944073275127,0.3,0,33,41
1255,25077.3849,25106.1791,20,28.7942000000003,8.79420000000027,20,1,PID,none yet,22,21.9850517758945,0.014948224105531,0.4,0,33,41
1256,25107.9182,25115.0831,20,7.16489999999976,-12.8351000000002,20,0,PID,none yet,22,21.9854966205668,0.014503379433215,0.4,0,32,41
1257,25116.8009,25130.8367,20,14.0357999999978,-5.96420000000217,20,0,PID,none yet,22,21.9859401307051,0.0140598692949148,0.4,0,32,41
1258,25132.4433,25143.6879,20,11.2446000000018,-8.75539999999819,20,0,PID,none yet,22,21.984782310313,0.0152176896870309,0.3,0,32,41
1259,25145.2993,25161.4982,20,16.1988999999994,-3.80110000000059,20,0,PID,none yet,22,21.985227963382,0.0147720366179698,0.4,0,32,41
1260,25163.2533,25184.2904,20,21.0370999999977,1.03709999999774,20,1,PID,none yet,22,21.9856722794919,0.0143277205081169,0.4,0,33,41
1261,25186.0083,25197.6013,20,11.5929999999971,-8.40700000000288,20,0,PID,none yet,22,21.9845152626534,0.0154847373465934,0.3,0,32,41
1262,25200.1478,25215.8803,20,15.7324999999983,-4.26750000000175,20,0,PID,none yet,22,21.9849617168654,0.0150382831345546,0.4,0,33,41
1263,25220.3258,25240.5874,20,20.261599999998,0.261599999997998,20,1,PID,none yet,22,21.9854068317148,0.0145931682851526,0.4,0,32,41
1264,25242.3396,25259.2176,20,16.8780000000006,-3.12199999999939,20,0,PID,none yet,22,21.9858506112197,0.0141493887802966,0.4,0,32,41
1265,25260.8867,25275.6379,20,14.7511999999988,-5.24880000000121,20,0,PID,none yet,22,21.984693059386,0.0153069406139572,0.3,0,32,41
1266,25283.4026,25306.1859,20,22.7833000000028,2.78330000000278,20,1,PID,none yet,22,21.9851389802079,0.0148610197921144,0.4,0,32,41
1267,25309.0045,25325.4667,20,16.4622000000018,-3.53779999999824,20,0,PID,none yet,22,21.9855835632673,0.0144164367327377,0.4,0,32,41
1268,25328.1794,25332.6986,20,4.51919999999882,-15.4808000000012,20,0,PID,none yet,22,21.9844268125775,0.0155731874225395,0.3,0,32,41
1269,25345.3812,25374.3159,20,28.934699999998,8.93469999999797,20,1,PID,none yet,22,21.9848735321397,0.0151264678602736,0.4,0,33,41
1270,25376.5851,25399.636,20,23.050900000002,3.050900000002,20,1,PID,none yet,22,21.9853189115433,0.0146810884566939,0.4,0,32,41
1271,25401.403,25417.9706,20,16.5676000000021,-3.43239999999787,20,0,PID,none yet,22,21.9857629548087,0.0142370451913223,0.4,0,32,41
1272,25419.6808,25437.6962,20,18.0154000000039,-1.98459999999614,20,0,PID,none yet,22,21.9846056659443,0.015394334055749,0.3,0,33,41
1273,25440.0473,25465.5869,20,25.5396000000037,5.5396000000037,20,1,PID,none yet,22,21.9850518489464,0.0149481510535807,0.4,0,32,41
1274,25467.1928,25479.4799,20,12.2871000000014,-7.71289999999863,20,0,PID,none yet,22,21.9854966933996,0.014503306600421,0.4,0,32,41
1275,25481.0842,25497.6534,20,16.5691999999981,-3.43080000000191,20,0,PID,none yet,22,21.9859402033194,0.0140597966806197,0.4,0,32,41
1276,25499.2944,25508.9739,20,9.67950000000201,-10.320499999998,20,0,PID,none yet,22,21.9847823827094,0.0152176172905776,0.3,0,32,41
1277,25510.5837,25526.9738,20,16.3900999999969,-3.60990000000311,20,0,PID,none yet,22,21.9852280355613,0.0147719644387045,0.4,0,32,41
1278,25528.6897,25538.6046,20,9.91489999999612,-10.0851000000039,20,0,PID,none yet,22,21.9856723514546,0.0143276485453896,0.4,0,32,41
1279,25540.4696,25554.0315,20,13.5619000000006,-6.43809999999939,20,0,PID,none yet,22,21.9845153344002,0.0154846655997538,0.3,0,32,41
1280,25564.2752,25584.7326,20,20.4573999999993,0.457399999999325,20,1,PID,none yet,22,21.984961788397,0.0150382116029562,0.4,0,32,41
1281,25586.6118,25599.9854,20,13.3736000000026,-6.62639999999737,20,0,PID,none yet,22,21.9854069030319,0.0145930969681487,0.4,0,32,41
1282,25601.6936,25622.2224,20,20.5287999999964,0.528799999996409,20,1,PID,none yet,22,21.9858506823228,0.0141493176772443,0.4,0,32,41
1283,25623.9573,25631.4736,20,7.51629999999932,-12.4837000000007,20,0,PID,none yet,22,21.9846931302758,0.0153068697242134,0.3,0,32,41
1284,25642.6258,25665.9949,20,23.3690999999999,3.36909999999989,20,1,PID,none yet,22,21.985139050885,0.0148609491150395,0.4,0,32,41
1285,25669.4489,25679.2754,20,9.82650000000285,-10.1734999999971,20,0,PID,none yet,22,21.9855836337323,0.0144163662676959,0.4,0,32,41
1286,25681.7035,25691.7456,20,10.0421000000024,-9.95789999999761,20,0,PID,none yet,22,21.9844268828311,0.0155731171688913,0.3,0,32,41
1287,25703.2842,25730.0753,20,26.7911000000022,6.79110000000219,20,1,PID,none yet,22,21.9848736021826,0.015126397817383,0.4,0,32,41
1288,25731.8696,25736.8578,20,4.98819999999978,-15.0118000000002,20,0,PID,none yet,22,21.9853189813761,0.0146810186239321,0.4,0,32,41
1289,25749.535,25775.0356,20,25.5005999999994,5.50059999999939,20,1,PID,none yet,22,21.9857630244319,0.0142369755680605,0.4,0,32,41
1290,25778.2381,25793.5371,20,15.2990000000027,-4.70099999999729,20,0,PID,none yet,22,21.9846057353586,0.0153942646413547,0.3,0,33,41
1291,25796.4668,25815.0579,20,18.5910999999978,-1.40890000000218,20,0,PID,none yet,22,21.9850519181526,0.0149480818474323,0.4,0,32,41
1292,25816.7974,25830.8558,20,14.0583999999981,-5.94160000000193,20,0,PID,none yet,22,21.9854967623981,0.0145032376018897,0.4,0,32,41
1293,25832.8665,25847.9913,20,15.1248000000014,-4.87519999999859,20,0,PID,none yet,22,21.9859402721109,0.0140597278890837,0.4,0,32,41
1294,25849.7606,25867.2338,20,17.4732000000004,-2.52679999999964,20,0,PID,none yet,22,21.9847824512946,0.0152175487054151,0.3,0,32,41
1295,25868.9772,25879.3421,20,10.3648999999969,-9.63510000000315,20,0,PID,none yet,22,21.9852281039407,0.0147718960592975,0.4,0,32,41
1296,25881.0218,25892.8428,20,11.8210000000036,-8.17899999999645,20,0,PID,none yet,22,21.9856724196289,0.0143275803711198,0.4,0,32,41
1297,25903.4411,25930.1227,20,26.6815999999999,6.68159999999989,20,1,PID,none yet,22,21.98451540237,0.0154845976300066,0.3,0,32,41
1298,25932.0131,25945.6148,20,13.6017000000029,-6.39829999999711,20,0,PID,none yet,22,21.9849618561629,0.015038143837117,0.4,0,32,41
1299,25947.4928,25962.319,20,14.8261999999995,-5.17380000000048,20,0,PID,none yet,22,21.9854069705944,0.0145930294056065,0.4,0,33,41
1300,25964.2122,25976.7663,20,12.5541000000048,-7.44589999999516,20,0,PID,none yet,22,21.9858507496826,0.0141492503173879,0.4,0,32,41
1301,25981.1961,26000.0258,20,18.829700000002,-1.17029999999795,20,0,PID,none yet,22,21.9846931974336,0.0153068025664354,0.3,0,32,41
1302,26001.797,26019.8411,20,18.0441000000028,-1.9558999999972,20,0,PID,none yet,22,21.9851391178413,0.0148608821587359,0.4,0,32,41
1303,26021.4608,26037.4708,20,16.010000000002,-3.98999999999796,20,0,PID,none yet,22,21.9855837004877,0.0144162995122592,0.4,0,32,41
1304,26040.1452,26051.202,20,11.0567999999985,-8.94320000000153,20,0,PID,none yet,22,21.9844269493863,0.0155730506137211,0.3,0,32,41
1305,26075.1962,26102.0345,20,26.8382999999958,6.8382999999958,20,1,PID,none yet,22,21.9848736685381,0.0151263314618788,0.4,0,32,41
1306,26104.6775,26118.2061,20,13.5285999999978,-6.47140000000218,20,0,PID,none yet,22,21.9853190475325,0.0146809524674936,0.4,0,32,41
1307,26120.3867,26131.0717,20,10.6849999999977,-9.31500000000233,20,0,PID,none yet,22,21.9857630903899,0.0142369096100907,0.4,0,32,41
1308,26133.1882,26141.0777,20,7.88950000000114,-12.1104999999989,20,0,PID,none yet,22,21.9846058011187,0.0153941988812605,0.3,0,32,41
1309,26142.8216,26159.2303,20,16.4086999999963,-3.59130000000368,20,0,PID,none yet,22,21.9850519837154,0.0149480162846167,0.4,0,32,41
1310,26160.9119,26174.128,20,13.2161000000015,-6.78389999999854,20,0,PID,none yet,22,21.9854968277642,0.0145031722357629,0.4,0,32,41
1311,26186.0117,26212.4513,20,26.4395999999979,6.43959999999788,20,1,PID,none yet,22,21.9859403372809,0.0140596627190561,0.4,0,32,41
1312,26214.2422,26226.302,20,12.0597999999991,-7.94020000000091,20,0,PID,none yet,22,21.9847825162691,0.0152174837309005,0.3,0,32,41
1313,26228.0454,26237.8593,20,9.81390000000101,-10.186099999999,20,0,PID,none yet,22,21.9852281687203,0.014771831279706,0.4,0,32,41
1314,26240.1508,26255.8422,20,15.6913999999997,-4.3086000000003,20,0,PID,none yet,22,21.9856724842141,0.0143275157858653,0.4,0,32,41
1315,26262.7928,26291.8427,20,29.0499000000018,9.0499000000018,20,1,PID,none yet,22,21.9845154667615,0.0154845332385065,0.3,0,33,41
1316,26294.8116,26322.9643,20,28.1526999999987,8.15269999999873,20,1,PID,none yet,22,21.9849619203612,0.0150380796387921,0.4,0,33,41
1317,26324.6875,26354.4431,20,29.7556000000004,9.75560000000041,20,1,PID,none yet,22,21.9854070346001,0.0145929653998742,0.4,0,33,41
